V71;0135;BlankoAgent;initstate;CurPrice=1008.0 Ref.Price=993,00 UpProcent=1,5106;1000;100000;1098000;26000;2,4254;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V71;0136;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=993,00 UpProcent=0,5035;1000;100000;1097000;32000;3,0047;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V71;0137;BlankoAgent;initstate;CurpPrice=997.0 Ref.Price=1008,00 DownProcent=1,0913;1000;100000;1112000;40000;3,7313;12000;1,0909;  ;   ;   ;   ;  ;1012;
V71;0138;BlankoAgent;initstate;CurPrice=1012.0 Ref.Price=1008,00 UpProcent=0,3968;1000;100000;1098000;33000;3,0986;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V71;0139;BlankoAgent;initstate;CurpPrice=998.0 Ref.Price=998,00 DownProcent=0,00;1000;100000;1109000;42000;3,9363;9000;0,8182;  ;   ;   ;   ;  ;1009;
V71;0140;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=997,00 UpProcent=1,2036;1000;100000;1103000;34000;3,1805;3000;0,2727;  ;   ;   ;   ;  ;1003;
V71;0141;BlankoAgent;initstate;CurpPrice=1003.0 Ref.Price=1012,00 DownProcent=0,8893;1000;100000;1106000;37000;3,4612;6000;0,5455;  ;   ;   ;   ;  ;1006;
V71;0142;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=998,00 UpProcent=0,8016;1000;100000;1113000;45000;4,2135;13000;1,1818;  ;   ;   ;   ;  ;1013;
V71;0143;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=1009,00 UpProcent=0,3964;1000;100000;1116000;30000;2,7624;16000;1,4545;  ;   ;   ;   ;  ;1016;
V71;0144;BlankoAgent;initstate;CurPrice=1016.0 Ref.Price=1003,00 UpProcent=1,2961;1000;100000;1105000;-3000;-0,2708;5000;0,4545;  ;   ;   ;   ;  ;1005;
V71;0145;BlankoAgent;initstate;CurpPrice=1005.0 Ref.Price=1006,00 DownProcent=0,0994;1000;100000;1103000;-3000;-0,2712;3000;0,2727;  ;   ;   ;   ;  ;1003;
V71;0146;BlankoAgent;initstate;CurpPrice=1003.0 Ref.Price=1013,00 DownProcent=0,9872;1000;100000;1084000;-11000;-1,0046;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V71;0147;BlankoAgent;initstate;CurpPrice=984.0 Ref.Price=1016,00 DownProcent=3,1496;1000;100000;1077000;-26000;-2,3572;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V71;0148;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=1005,00 DownProcent=2,7861;1000;100000;1063000;-29000;-2,6557;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V71;0149;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=1003,00 DownProcent=3,988;1000;100000;1066000;-24000;-2,2018;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V71;0150;BlankoAgent;initstate;CurpPrice=966.0 Ref.Price=984,00 DownProcent=1,8293;1000;100000;1068000;-26000;-2,3766;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V71;0151;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=977,00 DownProcent=0,9212;1000;100000;1065000;-28000;-2,5618;-35000;-3,1818;  ;   ;   ;   ;  ;965;
V71;0152;BlankoAgent;initstate;CurPrice=965.0 Ref.Price=963,00 UpProcent=0,2077;1000;100000;1082000;-11000;-1,0064;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V71;0153;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=966,00 UpProcent=1,6563;1000;100000;1085000;-23000;-2,0758;-15000;-1,3636;  ;   ;   ;   ;  ;985;
V71;0154;BlankoAgent;initstate;CurPrice=985.0 Ref.Price=968,00 UpProcent=1,7562;1000;100000;1082000;-26000;-2,3466;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V71;0155;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=965,00 UpProcent=1,7617;1000;100000;1079000;-19000;-1,7304;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V71;0156;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=982,00 DownProcent=0,3055;1000;100000;1076000;-21000;-1,9143;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V71;0157;BlankoAgent;initstate;CurpPrice=976.0 Ref.Price=985,00 DownProcent=0,9137;1000;100000;1076000;-36000;-3,2374;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V71;0158;BlankoAgent;initstate;CurpPrice=976.0 Ref.Price=982,00 DownProcent=0,611;1000;100000;1089000;-9000;-0,8197;-11000;-1,00;  ;   ;   ;   ;  ;989;
V71;0159;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=979,00 UpProcent=1,0215;1000;100000;1084000;-25000;-2,2543;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V71;0160;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=976,00 UpProcent=0,8197;1000;100000;1091000;-12000;-1,0879;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V71;0161;BlankoAgent;initstate;CurPrice=991.0 Ref.Price=976,00 UpProcent=1,5369;1000;100000;1081000;-25000;-2,2604;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V71;0162;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=989,00 DownProcent=0,8089;1000;100000;1083000;-30000;-2,6954;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V71;0163;BlankoAgent;initstate;CurpPrice=983.0 Ref.Price=984,00 DownProcent=0,1016;1000;100000;1093000;-23000;-2,0609;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V71;0164;BlankoAgent;initstate;CurPrice=993.0 Ref.Price=991,00 UpProcent=0,2018;1000;100000;1094000;-11000;-0,9955;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V71;0165;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=981,00 UpProcent=1,3252;1000;100000;1094000;-9000;-0,816;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V71;0166;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=983,00 UpProcent=1,119;1000;100000;1077000;-7000;-0,6458;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V71;0167;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=993,00 DownProcent=1,6113;1000;100000;1087000;10000;0,9285;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V71;0168;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=994,00 DownProcent=0,7042;1000;100000;1097000;34000;3,1985;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V71;0169;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=994,00 UpProcent=0,3018;1000;100000;1094000;28000;2,6266;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V71;0170;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=977,00 UpProcent=1,74;1000;100000;1102000;34000;3,1835;2000;0,1818;  ;   ;   ;   ;  ;1002;
V71;0171;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=987,00 UpProcent=1,5198;1000;100000;1091000;26000;2,4413;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V71;0172;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=997,00 DownProcent=0,6018;1000;100000;1088000;6000;0,5545;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V71;0173;BlankoAgent;initstate;CurpPrice=988.0 Ref.Price=994,00 DownProcent=0,6036;1000;100000;1098000;13000;1,1982;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V71;0174;BlankoAgent;initstate;CurpPrice=998.0 Ref.Price=1002,00 DownProcent=0,3992;1000;100000;1102000;20000;1,8484;2000;0,1818;  ;   ;   ;   ;  ;1002;
V71;0175;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=991,00 UpProcent=1,11;1000;100000;1105000;26000;2,4096;5000;0,4545;  ;   ;   ;   ;  ;1005;
V71;0176;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=988,00 UpProcent=1,7206;1000;100000;1097000;21000;1,9517;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V71;0177;BlankoAgent;initstate;CurpPrice=997.0 Ref.Price=998,00 DownProcent=0,1002;1000;100000;1097000;21000;1,9517;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V71;0178;BlankoAgent;initstate;CurpPrice=997.0 Ref.Price=1002,00 DownProcent=0,499;1000;100000;1106000;17000;1,5611;6000;0,5455;  ;   ;   ;   ;  ;1006;
V71;0179;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=1005,00 UpProcent=0,0995;1000;100000;1113000;29000;2,6753;13000;1,1818;  ;   ;   ;   ;  ;1013;
V71;0180;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=997,00 UpProcent=1,6048;1000;100000;1103000;12000;1,0999;3000;0,2727;  ;   ;   ;   ;  ;1003;
V71;0181;BlankoAgent;initstate;CurPrice=1003.0 Ref.Price=997,00 UpProcent=0,6018;1000;100000;1106000;25000;2,3127;6000;0,5455;  ;   ;   ;   ;  ;1006;
V71;0182;BlankoAgent;initstate;CurpPrice=1006.0 Ref.Price=1006,00 DownProcent=0,00;1000;100000;1104000;21000;1,9391;4000;0,3636;  ;   ;   ;   ;  ;1004;
V71;0183;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1013,00 DownProcent=0,8885;1000;100000;1102000;9000;0,8234;2000;0,1818;  ;   ;   ;   ;  ;1002;
V71;0184;BlankoAgent;initstate;CurpPrice=1002.0 Ref.Price=1003,00 DownProcent=0,0997;1000;100000;1105000;11000;1,0055;5000;0,4545;  ;   ;   ;   ;  ;1005;
V71;0185;BlankoAgent;initstate;CurpPrice=1005.0 Ref.Price=1006,00 DownProcent=0,0994;1000;100000;1107000;13000;1,1883;7000;0,6364;  ;   ;   ;   ;  ;1007;
V71;0186;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=1004,00 UpProcent=0,2988;1000;100000;1101000;24000;2,2284;1000;0,0909;  ;   ;   ;   ;  ;1001;
V71;0187;BlankoAgent;initstate;CurpPrice=1001.0 Ref.Price=1002,00 DownProcent=0,0998;1000;100000;1090000;3000;0,276;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V71;0188;BlankoAgent;initstate;CurpPrice=990.0 Ref.Price=1005,00 DownProcent=1,4925;1000;100000;1094000;-3000;-0,2735;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V71;0189;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=1007,00 DownProcent=1,291;1000;100000;1094000;0;0,00;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V71;0190;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=1001,00 DownProcent=0,6993;1000;100000;1079000;-23000;-2,0871;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V71;0191;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=990,00 DownProcent=1,1111;1000;100000;1078000;-13000;-1,1916;-22000;-2,00;  ;   ;   ;   ;  ;978;
V71;0192;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=994,00 DownProcent=1,6097;1000;100000;1082000;-6000;-0,5515;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V71;0193;BlankoAgent;initstate;CurpPrice=982.0 Ref.Price=994,00 DownProcent=1,2072;1000;100000;1073000;-25000;-2,2769;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V71;0194;BlankoAgent;initstate;CurpPrice=973.0 Ref.Price=979,00 DownProcent=0,6129;1000;100000;1086000;-16000;-1,4519;-14000;-1,2727;  ;   ;   ;   ;  ;986;
V71;0195;BlankoAgent;initstate;CurPrice=986.0 Ref.Price=978,00 UpProcent=0,818;1000;100000;1083000;-22000;-1,991;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V71;0196;BlankoAgent;initstate;CurPrice=983.0 Ref.Price=982,00 UpProcent=0,1018;1000;100000;1071000;-26000;-2,3701;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V71;0197;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=973,00 DownProcent=0,2055;1000;100000;1087000;-10000;-0,9116;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V71;0198;BlankoAgent;initstate;CurPrice=987.0 Ref.Price=986,00 UpProcent=0,1014;1000;100000;1079000;-27000;-2,4412;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V71;0199;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=983,00 DownProcent=0,4069;1000;100000;1081000;-32000;-2,8751;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V71;0200;BlankoAgent;initstate;CurPrice=981.0 Ref.Price=971,00 UpProcent=1,0299;1000;100000;1091000;-12000;-1,0879;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V71;0201;BlankoAgent;initstate;CurPrice=991.0 Ref.Price=987,00 UpProcent=0,4053;1000;100000;1071000;-35000;-3,1646;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V71;0202;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=979,00 DownProcent=0,8172;1000;100000;1078000;-26000;-2,3551;-22000;-2,00;  ;   ;   ;   ;  ;978;
V71;0203;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=981,00 DownProcent=0,3058;1000;100000;1077000;-25000;-2,2686;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V71;0204;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=991,00 DownProcent=1,4127;1000;100000;1080000;-25000;-2,2624;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V71;0205;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=971,00 UpProcent=0,9269;1000;100000;1089000;-18000;-1,626;-11000;-1,00;  ;   ;   ;   ;  ;989;
V71;0206;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=978,00 UpProcent=1,1247;1000;100000;1082000;-19000;-1,7257;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V71;0207;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=977,00 UpProcent=0,5118;1000;100000;1071000;-19000;-1,7431;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V71;0208;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=980,00 DownProcent=0,9184;1000;100000;1068000;-26000;-2,3766;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V71;0209;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=989,00 DownProcent=2,1234;1000;100000;1064000;-30000;-2,7422;-36000;-3,2727;  ;   ;   ;   ;  ;964;
V71;0210;BlankoAgent;initstate;CurpPrice=964.0 Ref.Price=982,00 DownProcent=1,833;1000;100000;1054000;-25000;-2,317;-46000;-4,1818;  ;   ;   ;   ;  ;954;
V71;0211;BlankoAgent;initstate;CurpPrice=954.0 Ref.Price=971,00 DownProcent=1,7508;1000;100000;1063000;-15000;-1,3915;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V71;0212;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=968,00 DownProcent=0,5165;1000;100000;1075000;-7000;-0,647;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V71;0213;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=964,00 UpProcent=1,1411;1000;100000;1069000;-4000;-0,3728;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V71;0214;BlankoAgent;initstate;CurPrice=969.0 Ref.Price=954,00 UpProcent=1,5723;1000;100000;1078000;-8000;-0,7366;-22000;-2,00;  ;   ;   ;   ;  ;978;
V71;0215;BlankoAgent;initstate;CurPrice=978.0 Ref.Price=963,00 UpProcent=1,5576;1000;100000;1068000;-15000;-1,385;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V71;0216;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=975,00 DownProcent=0,7179;1000;100000;1082000;11000;1,0271;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V71;0217;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=969,00 UpProcent=1,3416;1000;100000;1092000;5000;0,46;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V71;0218;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=978,00 UpProcent=1,4315;1000;100000;1102000;23000;2,1316;2000;0,1818;  ;   ;   ;   ;  ;1002;
V71;0219;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=968,00 UpProcent=3,5124;1000;100000;1105000;24000;2,2202;5000;0,4545;  ;   ;   ;   ;  ;1005;
V71;0220;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=982,00 UpProcent=2,3422;1000;100000;1105000;14000;1,2832;5000;0,4545;  ;   ;   ;   ;  ;1005;
V71;0221;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=992,00 UpProcent=1,3105;1000;100000;1104000;33000;3,0812;4000;0,3636;  ;   ;   ;   ;  ;1004;
V71;0222;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=1002,00 UpProcent=0,1996;1000;100000;1105000;27000;2,5046;5000;0,4545;  ;   ;   ;   ;  ;1005;
V71;0223;BlankoAgent;initstate;CurpPrice=1005.0 Ref.Price=1005,00 DownProcent=0,00;1000;100000;1103000;26000;2,4141;3000;0,2727;  ;   ;   ;   ;  ;1003;
V71;0224;BlankoAgent;initstate;CurpPrice=1003.0 Ref.Price=1005,00 DownProcent=0,199;1000;100000;1087000;7000;0,6481;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V71;0225;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1004,00 DownProcent=1,6932;1000;100000;1080000;-9000;-0,8264;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V71;0226;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=1005,00 DownProcent=2,4876;1000;100000;1078000;-4000;-0,3697;-22000;-2,00;  ;   ;   ;   ;  ;978;
V71;0227;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=1003,00 DownProcent=2,4925;1000;100000;1075000;4000;0,3735;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V71;0228;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=987,00 DownProcent=1,2158;1000;100000;1070000;2000;0,1873;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V71;0229;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=980,00 DownProcent=1,0204;1000;100000;1077000;13000;1,2218;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V71;0230;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=978,00 DownProcent=0,1022;1000;100000;1080000;26000;2,4668;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V71;0231;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=975,00 UpProcent=0,5128;1000;100000;1087000;24000;2,2578;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V71;0232;BlankoAgent;initstate;CurPrice=987.0 Ref.Price=970,00 UpProcent=1,7526;1000;100000;1080000;5000;0,4651;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V71;0233;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=977,00 UpProcent=0,3071;1000;100000;1079000;10000;0,9355;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V71;0234;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=980,00 DownProcent=0,102;1000;100000;1071000;-7000;-0,6494;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V71;0235;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=987,00 DownProcent=1,6211;1000;100000;1078000;10000;0,9363;-22000;-2,00;  ;   ;   ;   ;  ;978;
V71;0236;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=980,00 DownProcent=0,2041;1000;100000;1086000;4000;0,3697;-14000;-1,2727;  ;   ;   ;   ;  ;986;
V71;0237;BlankoAgent;initstate;CurPrice=986.0 Ref.Price=979,00 UpProcent=0,715;1000;100000;1079000;-13000;-1,1905;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V71;0238;BlankoAgent;initstate;CurPrice=979.0 Ref.Price=971,00 UpProcent=0,8239;1000;100000;1072000;-30000;-2,7223;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V71;0239;BlankoAgent;initstate;CurpPrice=972.0 Ref.Price=978,00 DownProcent=0,6135;1000;100000;1072000;-33000;-2,9864;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V71;0240;BlankoAgent;initstate;CurpPrice=972.0 Ref.Price=986,00 DownProcent=1,4199;1000;100000;1080000;-25000;-2,2624;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V71;0241;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=979,00 UpProcent=0,1021;1000;100000;1077000;-27000;-2,4457;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V71;0242;BlankoAgent;initstate;CurPrice=977.0 Ref.Price=972,00 UpProcent=0,5144;1000;100000;1084000;-21000;-1,9005;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V71;0243;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=972,00 UpProcent=1,2346;1000;100000;1081000;-22000;-1,9946;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V71;0244;BlankoAgent;initstate;CurPrice=981.0 Ref.Price=980,00 UpProcent=0,102;1000;100000;1080000;-7000;-0,644;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V71;0245;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=977,00 UpProcent=0,3071;1000;100000;1074000;-6000;-0,5556;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V71;0246;BlankoAgent;initstate;CurpPrice=974.0 Ref.Price=984,00 DownProcent=1,0163;1000;100000;1068000;-10000;-0,9276;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V71;0247;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=981,00 DownProcent=1,3252;1000;100000;1058000;-17000;-1,5814;-42000;-3,8182;  ;   ;   ;   ;  ;958;
V71;0248;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=980,00 DownProcent=2,2449;1000;100000;1054000;-16000;-1,4953;-46000;-4,1818;  ;   ;   ;   ;  ;954;
V71;0249;BlankoAgent;initstate;CurpPrice=954.0 Ref.Price=974,00 DownProcent=2,0534;1000;100000;1060000;-17000;-1,5785;-40000;-3,6364;  ;   ;   ;   ;  ;960;
V71;0250;BlankoAgent;initstate;CurpPrice=960.0 Ref.Price=968,00 DownProcent=0,8264;1000;100000;1065000;-15000;-1,3889;-35000;-3,1818;  ;   ;   ;   ;  ;965;
V71;0251;BlankoAgent;initstate;CurPrice=965.0 Ref.Price=958,00 UpProcent=0,7307;1000;100000;1069000;-18000;-1,6559;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V71;0252;BlankoAgent;initstate;CurPrice=969.0 Ref.Price=954,00 UpProcent=1,5723;1000;100000;1062000;-18000;-1,6667;-38000;-3,4545;  ;   ;   ;   ;  ;962;
V71;0253;BlankoAgent;initstate;CurPrice=962.0 Ref.Price=960,00 UpProcent=0,2083;1000;100000;1063000;-16000;-1,4829;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V71;0254;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=965,00 DownProcent=0,2073;1000;100000;1073000;2000;0,1867;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V71;0255;BlankoAgent;initstate;CurPrice=973.0 Ref.Price=969,00 UpProcent=0,4128;1000;100000;1073000;-5000;-0,4638;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V71;0256;BlankoAgent;initstate;CurPrice=973.0 Ref.Price=962,00 UpProcent=1,1435;1000;100000;1082000;-4000;-0,3683;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V71;0257;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=963,00 UpProcent=1,973;1000;100000;1092000;13000;1,2048;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V71;0258;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=973,00 UpProcent=1,9527;1000;100000;1092000;20000;1,8657;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V71;0259;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=973,00 UpProcent=1,9527;1000;100000;1102000;30000;2,7985;2000;0,1818;  ;   ;   ;   ;  ;1002;
V71;0260;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=982,00 UpProcent=2,0367;1000;100000;1108000;28000;2,5926;8000;0,7273;  ;   ;   ;   ;  ;1008;
V71;0261;BlankoAgent;initstate;CurPrice=1008.0 Ref.Price=992,00 UpProcent=1,6129;1000;100000;1109000;32000;2,9712;9000;0,8182;  ;   ;   ;   ;  ;1009;
V71;0262;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=992,00 UpProcent=1,7137;1000;100000;1098000;14000;1,2915;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V71;0263;BlankoAgent;initstate;CurpPrice=998.0 Ref.Price=1002,00 DownProcent=0,3992;1000;100000;1100000;19000;1,7576;0;0,00;  ;   ;   ;   ;  ;1000;
V71;0264;BlankoAgent;initstate;CurpPrice=1000.0 Ref.Price=1008,00 DownProcent=0,7937;1000;100000;1102000;22000;2,037;2000;0,1818;  ;   ;   ;   ;  ;1002;
V71;0265;BlankoAgent;initstate;CurpPrice=1002.0 Ref.Price=1009,00 DownProcent=0,6938;1000;100000;1094000;20000;1,8622;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V71;0266;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=998,00 DownProcent=0,4008;1000;100000;1093000;25000;2,3408;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V71;0267;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1000,00 DownProcent=0,70;1000;100000;1096000;38000;3,5917;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V71;0268;BlankoAgent;initstate;CurpPrice=996.0 Ref.Price=1002,00 DownProcent=0,5988;1000;100000;1104000;50000;4,7438;4000;0,3636;  ;   ;   ;   ;  ;1004;
V71;0269;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=994,00 UpProcent=1,006;1000;100000;1098000;38000;3,5849;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V71;0270;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=993,00 UpProcent=0,5035;1000;100000;1098000;33000;3,0986;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V71;0271;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=996,00 UpProcent=0,2008;1000;100000;1088000;19000;1,7774;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V71;0272;BlankoAgent;initstate;CurpPrice=988.0 Ref.Price=1004,00 DownProcent=1,5936;1000;100000;1087000;25000;2,354;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V71;0273;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=998,00 DownProcent=1,1022;1000;100000;1088000;25000;2,3518;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V71;0274;BlankoAgent;initstate;CurpPrice=988.0 Ref.Price=998,00 DownProcent=1,002;1000;100000;1099000;26000;2,4231;-1000;-0,0909;  ;   ;   ;   ;  ;999;
V71;0275;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=988,00 UpProcent=1,1134;1000;100000;1095000;22000;2,0503;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V71;0276;BlankoAgent;initstate;CurPrice=995.0 Ref.Price=987,00 UpProcent=0,8105;1000;100000;1104000;22000;2,0333;4000;0,3636;  ;   ;   ;   ;  ;1004;
V71;0277;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=988,00 UpProcent=1,6194;1000;100000;1121000;29000;2,6557;21000;1,9091;  ;   ;   ;   ;  ;1021;
