V59;0135;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=987,00 UpProcent=1,2158;1000;100000;1102000;37000;3,4742;2000;0,1818;  ;   ;   ;   ;  ;1002;
V59;0136;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=983,00 UpProcent=1,9329;1000;100000;1107000;37000;3,4579;7000;0,6364;  ;   ;   ;   ;  ;1007;
V59;0137;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=984,00 UpProcent=2,3374;1000;100000;1116000;41000;3,814;16000;1,4545;  ;   ;   ;   ;  ;1016;
V59;0138;BlankoAgent;initstate;CurPrice=1016.0 Ref.Price=1000,00 UpProcent=1,60;1000;100000;1102000;37000;3,4742;2000;0,1818;  ;   ;   ;   ;  ;1002;
V59;0139;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=999,00 UpProcent=0,3003;1000;100000;1120000;44000;4,0892;20000;1,8182;  ;   ;   ;   ;  ;1020;
V59;0140;BlankoAgent;initstate;CurPrice=1020.0 Ref.Price=1002,00 UpProcent=1,7964;1000;100000;1109000;41000;3,839;9000;0,8182;  ;   ;   ;   ;  ;1009;
V59;0141;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=1007,00 UpProcent=0,1986;1000;100000;1103000;31000;2,8918;3000;0,2727;  ;   ;   ;   ;  ;1003;
V59;0142;BlankoAgent;initstate;CurpPrice=1003.0 Ref.Price=1016,00 DownProcent=1,2795;1000;100000;1101000;16000;1,4747;1000;0,0909;  ;   ;   ;   ;  ;1001;
V59;0143;BlankoAgent;initstate;CurpPrice=1001.0 Ref.Price=1002,00 DownProcent=0,0998;1000;100000;1097000;-1000;-0,0911;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V59;0144;BlankoAgent;initstate;CurpPrice=997.0 Ref.Price=1020,00 DownProcent=2,2549;1000;100000;1096000;-9000;-0,8145;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V59;0145;BlankoAgent;initstate;CurpPrice=996.0 Ref.Price=1009,00 DownProcent=1,2884;1000;100000;1100000;0;0,00;0;0,00;  ;   ;   ;   ;  ;1000;
V59;0146;BlankoAgent;initstate;CurpPrice=1000.0 Ref.Price=1003,00 DownProcent=0,2991;1000;100000;1091000;1000;0,0917;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V59;0147;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=1001,00 DownProcent=0,999;1000;100000;1080000;-10000;-0,9174;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V59;0148;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=997,00 DownProcent=1,7051;1000;100000;1077000;-4000;-0,37;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V59;0149;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=996,00 DownProcent=1,9076;1000;100000;1076000;-8000;-0,738;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V59;0150;BlankoAgent;initstate;CurpPrice=976.0 Ref.Price=1000,00 DownProcent=2,40;1000;100000;1069000;-18000;-1,6559;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V59;0151;BlankoAgent;initstate;CurpPrice=969.0 Ref.Price=991,00 DownProcent=2,22;1000;100000;1070000;-13000;-1,2004;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V59;0152;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=980,00 DownProcent=1,0204;1000;100000;1074000;-10000;-0,9225;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V59;0153;BlankoAgent;initstate;CurpPrice=974.0 Ref.Price=977,00 DownProcent=0,3071;1000;100000;1067000;-33000;-3,00;-33000;-3,00;  ;   ;   ;   ;  ;967;
V59;0154;BlankoAgent;initstate;CurpPrice=967.0 Ref.Price=976,00 DownProcent=0,9221;1000;100000;1059000;-40000;-3,6397;-41000;-3,7273;  ;   ;   ;   ;  ;959;
V59;0155;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=969,00 DownProcent=1,032;1000;100000;1063000;-39000;-3,539;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V59;0156;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=970,00 DownProcent=0,7216;1000;100000;1068000;-39000;-3,523;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V59;0157;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=974,00 DownProcent=0,616;1000;100000;1070000;-46000;-4,1219;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V59;0158;BlankoAgent;initstate;CurPrice=970.0 Ref.Price=967,00 UpProcent=0,3102;1000;100000;1080000;-22000;-1,9964;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V59;0159;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=959,00 UpProcent=2,1898;1000;100000;1077000;-43000;-3,8393;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V59;0160;BlankoAgent;initstate;CurPrice=977.0 Ref.Price=963,00 UpProcent=1,4538;1000;100000;1086000;-23000;-2,0739;-14000;-1,2727;  ;   ;   ;   ;  ;986;
V59;0161;BlankoAgent;initstate;CurPrice=986.0 Ref.Price=968,00 UpProcent=1,8595;1000;100000;1079000;-24000;-2,1759;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V59;0162;BlankoAgent;initstate;CurPrice=979.0 Ref.Price=970,00 UpProcent=0,9278;1000;100000;1088000;-13000;-1,1807;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V59;0163;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=980,00 UpProcent=0,8163;1000;100000;1085000;-12000;-1,0939;-15000;-1,3636;  ;   ;   ;   ;  ;985;
V59;0164;BlankoAgent;initstate;CurPrice=985.0 Ref.Price=977,00 UpProcent=0,8188;1000;100000;1090000;-6000;-0,5474;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V59;0165;BlankoAgent;initstate;CurPrice=990.0 Ref.Price=986,00 UpProcent=0,4057;1000;100000;1085000;-15000;-1,3636;-15000;-1,3636;  ;   ;   ;   ;  ;985;
V59;0166;BlankoAgent;initstate;CurPrice=985.0 Ref.Price=979,00 UpProcent=0,6129;1000;100000;1085000;-6000;-0,55;-15000;-1,3636;  ;   ;   ;   ;  ;985;
V59;0167;BlankoAgent;initstate;CurpPrice=985.0 Ref.Price=988,00 DownProcent=0,3036;1000;100000;1076000;-4000;-0,3704;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V59;0168;BlankoAgent;initstate;CurpPrice=976.0 Ref.Price=985,00 DownProcent=0,9137;1000;100000;1075000;-2000;-0,1857;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V59;0169;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=990,00 DownProcent=1,5152;1000;100000;1072000;-4000;-0,3717;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V59;0170;BlankoAgent;initstate;CurpPrice=972.0 Ref.Price=985,00 DownProcent=1,3198;1000;100000;1081000;12000;1,1225;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V59;0171;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=985,00 DownProcent=0,4061;1000;100000;1074000;4000;0,3738;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V59;0172;BlankoAgent;initstate;CurpPrice=974.0 Ref.Price=976,00 DownProcent=0,2049;1000;100000;1078000;4000;0,3724;-22000;-2,00;  ;   ;   ;   ;  ;978;
V59;0173;BlankoAgent;initstate;CurPrice=978.0 Ref.Price=975,00 UpProcent=0,3077;1000;100000;1087000;20000;1,8744;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V59;0174;BlankoAgent;initstate;CurPrice=987.0 Ref.Price=972,00 UpProcent=1,5432;1000;100000;1095000;36000;3,3994;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V59;0175;BlankoAgent;initstate;CurPrice=995.0 Ref.Price=981,00 UpProcent=1,4271;1000;100000;1097000;34000;3,1985;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V59;0176;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=974,00 UpProcent=2,3614;1000;100000;1097000;29000;2,7154;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V59;0177;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=978,00 UpProcent=1,9427;1000;100000;1103000;33000;3,0841;3000;0,2727;  ;   ;   ;   ;  ;1003;
V59;0178;BlankoAgent;initstate;CurPrice=1003.0 Ref.Price=987,00 UpProcent=1,6211;1000;100000;1106000;26000;2,4074;6000;0,5455;  ;   ;   ;   ;  ;1006;
V59;0179;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=995,00 UpProcent=1,1055;1000;100000;1107000;30000;2,7855;7000;0,6364;  ;   ;   ;   ;  ;1007;
V59;0180;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=997,00 UpProcent=1,003;1000;100000;1106000;20000;1,8416;6000;0,5455;  ;   ;   ;   ;  ;1006;
V59;0181;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=997,00 UpProcent=0,9027;1000;100000;1127000;48000;4,4486;27000;2,4545;  ;   ;   ;   ;  ;1027;
V59;0182;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=1003,00 UpProcent=2,3928;1000;100000;1116000;28000;2,5735;16000;1,4545;  ;   ;   ;   ;  ;1016;
V59;0183;BlankoAgent;initstate;CurPrice=1016.0 Ref.Price=1006,00 UpProcent=0,994;1000;100000;1120000;35000;3,2258;20000;1,8182;  ;   ;   ;   ;  ;1020;
V59;0184;BlankoAgent;initstate;CurPrice=1020.0 Ref.Price=1007,00 UpProcent=1,291;1000;100000;1112000;22000;2,0183;12000;1,0909;  ;   ;   ;   ;  ;1012;
V59;0185;BlankoAgent;initstate;CurPrice=1012.0 Ref.Price=1006,00 UpProcent=0,5964;1000;100000;1116000;31000;2,8571;16000;1,4545;  ;   ;   ;   ;  ;1016;
V59;0186;BlankoAgent;initstate;CurpPrice=1016.0 Ref.Price=1027,00 DownProcent=1,0711;1000;100000;1109000;24000;2,212;9000;0,8182;  ;   ;   ;   ;  ;1009;
V59;0187;BlankoAgent;initstate;CurpPrice=1009.0 Ref.Price=1016,00 DownProcent=0,689;1000;100000;1097000;21000;1,9517;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V59;0188;BlankoAgent;initstate;CurpPrice=997.0 Ref.Price=1020,00 DownProcent=2,2549;1000;100000;1089000;14000;1,3023;-11000;-1,00;  ;   ;   ;   ;  ;989;
V59;0189;BlankoAgent;initstate;CurpPrice=989.0 Ref.Price=1012,00 DownProcent=2,2727;1000;100000;1089000;17000;1,5858;-11000;-1,00;  ;   ;   ;   ;  ;989;
V59;0190;BlankoAgent;initstate;CurpPrice=989.0 Ref.Price=1016,00 DownProcent=2,6575;1000;100000;1085000;4000;0,37;-15000;-1,3636;  ;   ;   ;   ;  ;985;
V59;0191;BlankoAgent;initstate;CurpPrice=985.0 Ref.Price=1009,00 DownProcent=2,3786;1000;100000;1079000;5000;0,4655;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V59;0192;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=997,00 DownProcent=1,8054;1000;100000;1078000;0;0,00;-22000;-2,00;  ;   ;   ;   ;  ;978;
V59;0193;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=989,00 DownProcent=1,1122;1000;100000;1081000;-6000;-0,552;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V59;0194;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=989,00 DownProcent=0,8089;1000;100000;1078000;-17000;-1,5525;-22000;-2,00;  ;   ;   ;   ;  ;978;
V59;0195;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=985,00 DownProcent=0,7107;1000;100000;1077000;-20000;-1,8232;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V59;0196;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=979,00 DownProcent=0,2043;1000;100000;1070000;-27000;-2,4613;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V59;0197;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=978,00 DownProcent=0,818;1000;100000;1078000;-25000;-2,2665;-22000;-2,00;  ;   ;   ;   ;  ;978;
V59;0198;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=981,00 DownProcent=0,3058;1000;100000;1080000;-26000;-2,3508;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V59;0199;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=978,00 UpProcent=0,2045;1000;100000;1069000;-38000;-3,4327;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V59;0200;BlankoAgent;initstate;CurpPrice=969.0 Ref.Price=977,00 DownProcent=0,8188;1000;100000;1073000;-33000;-2,9837;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V59;0201;BlankoAgent;initstate;CurPrice=973.0 Ref.Price=970,00 UpProcent=0,3093;1000;100000;1075000;-52000;-4,614;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V59;0202;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=978,00 DownProcent=0,3067;1000;100000;1076000;-40000;-3,5842;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V59;0203;BlankoAgent;initstate;CurpPrice=976.0 Ref.Price=980,00 DownProcent=0,4082;1000;100000;1073000;-47000;-4,1964;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V59;0204;BlankoAgent;initstate;CurPrice=973.0 Ref.Price=969,00 UpProcent=0,4128;1000;100000;1082000;-30000;-2,6978;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V59;0205;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=973,00 UpProcent=0,925;1000;100000;1072000;-44000;-3,9427;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V59;0206;BlankoAgent;initstate;CurpPrice=972.0 Ref.Price=975,00 DownProcent=0,3077;1000;100000;1072000;-37000;-3,3363;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V59;0207;BlankoAgent;initstate;CurpPrice=972.0 Ref.Price=976,00 DownProcent=0,4098;1000;100000;1070000;-27000;-2,4613;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V59;0208;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=973,00 DownProcent=0,3083;1000;100000;1079000;-10000;-0,9183;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V59;0209;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=982,00 DownProcent=0,3055;1000;100000;1069000;-20000;-1,8365;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V59;0210;BlankoAgent;initstate;CurpPrice=969.0 Ref.Price=972,00 DownProcent=0,3086;1000;100000;1068000;-17000;-1,5668;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V59;0211;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=972,00 DownProcent=0,4115;1000;100000;1072000;-7000;-0,6487;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V59;0212;BlankoAgent;initstate;CurPrice=972.0 Ref.Price=970,00 UpProcent=0,2062;1000;100000;1075000;-3000;-0,2783;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V59;0213;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=979,00 DownProcent=0,4086;1000;100000;1082000;1000;0,0925;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V59;0214;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=969,00 UpProcent=1,3416;1000;100000;1089000;11000;1,0204;-11000;-1,00;  ;   ;   ;   ;  ;989;
V59;0215;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=968,00 UpProcent=2,1694;1000;100000;1084000;7000;0,65;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V59;0216;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=972,00 UpProcent=1,2346;1000;100000;1101000;31000;2,8972;1000;0,0909;  ;   ;   ;   ;  ;1001;
V59;0217;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=975,00 UpProcent=2,6667;1000;100000;1090000;12000;1,1132;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V59;0218;BlankoAgent;initstate;CurPrice=990.0 Ref.Price=982,00 UpProcent=0,8147;1000;100000;1098000;18000;1,6667;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V59;0219;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=989,00 UpProcent=0,91;1000;100000;1096000;27000;2,5257;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V59;0220;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=984,00 UpProcent=1,2195;1000;100000;1102000;29000;2,7027;2000;0,1818;  ;   ;   ;   ;  ;1002;
V59;0221;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=1001,00 UpProcent=0,0999;1000;100000;1108000;33000;3,0698;8000;0,7273;  ;   ;   ;   ;  ;1008;
V59;0222;BlankoAgent;initstate;CurPrice=1008.0 Ref.Price=990,00 UpProcent=1,8182;1000;100000;1100000;24000;2,2305;0;0,00;  ;   ;   ;   ;  ;1000;
V59;0223;BlankoAgent;initstate;CurPrice=1000.0 Ref.Price=998,00 UpProcent=0,2004;1000;100000;1109000;36000;3,3551;9000;0,8182;  ;   ;   ;   ;  ;1009;
V59;0224;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=996,00 UpProcent=1,3052;1000;100000;1103000;21000;1,9409;3000;0,2727;  ;   ;   ;   ;  ;1003;
V59;0225;BlankoAgent;initstate;CurPrice=1003.0 Ref.Price=1002,00 UpProcent=0,0998;1000;100000;1096000;24000;2,2388;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V59;0226;BlankoAgent;initstate;CurpPrice=996.0 Ref.Price=1008,00 DownProcent=1,1905;1000;100000;1093000;21000;1,959;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V59;0227;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1000,00 DownProcent=0,70;1000;100000;1090000;20000;1,8692;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V59;0228;BlankoAgent;initstate;CurpPrice=990.0 Ref.Price=1009,00 DownProcent=1,8831;1000;100000;1091000;12000;1,1121;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V59;0229;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=1003,00 DownProcent=1,1964;1000;100000;1100000;31000;2,8999;0;0,00;  ;   ;   ;   ;  ;1000;
V59;0230;BlankoAgent;initstate;CurPrice=1000.0 Ref.Price=996,00 UpProcent=0,4016;1000;100000;1096000;28000;2,6217;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V59;0231;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=993,00 UpProcent=0,3021;1000;100000;1099000;27000;2,5187;-1000;-0,0909;  ;   ;   ;   ;  ;999;
V59;0232;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=990,00 UpProcent=0,9091;1000;100000;1098000;23000;2,1395;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V59;0233;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=991,00 UpProcent=0,7064;1000;100000;1097000;15000;1,3863;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V59;0234;BlankoAgent;initstate;CurpPrice=997.0 Ref.Price=1000,00 DownProcent=0,30;1000;100000;1090000;1000;0,0918;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V59;0235;BlankoAgent;initstate;CurpPrice=990.0 Ref.Price=996,00 DownProcent=0,6024;1000;100000;1084000;0;0,00;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V59;0236;BlankoAgent;initstate;CurpPrice=984.0 Ref.Price=999,00 DownProcent=1,5015;1000;100000;1090000;-11000;-0,9991;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V59;0237;BlankoAgent;initstate;CurpPrice=990.0 Ref.Price=998,00 DownProcent=0,8016;1000;100000;1083000;-7000;-0,6422;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V59;0238;BlankoAgent;initstate;CurpPrice=983.0 Ref.Price=997,00 DownProcent=1,4042;1000;100000;1083000;-15000;-1,3661;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V59;0239;BlankoAgent;initstate;CurpPrice=983.0 Ref.Price=990,00 DownProcent=0,7071;1000;100000;1078000;-18000;-1,6423;-22000;-2,00;  ;   ;   ;   ;  ;978;
V59;0240;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=984,00 DownProcent=0,6098;1000;100000;1081000;-21000;-1,9056;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V59;0241;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=990,00 DownProcent=0,9091;1000;100000;1079000;-29000;-2,6173;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V59;0242;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=983,00 DownProcent=0,4069;1000;100000;1075000;-25000;-2,2727;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V59;0243;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=983,00 DownProcent=0,8138;1000;100000;1079000;-30000;-2,7051;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V59;0244;BlankoAgent;initstate;CurPrice=979.0 Ref.Price=978,00 UpProcent=0,1022;1000;100000;1073000;-30000;-2,7199;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V59;0245;BlankoAgent;initstate;CurpPrice=973.0 Ref.Price=981,00 DownProcent=0,8155;1000;100000;1066000;-30000;-2,7372;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V59;0246;BlankoAgent;initstate;CurpPrice=966.0 Ref.Price=979,00 DownProcent=1,3279;1000;100000;1056000;-37000;-3,3852;-44000;-4,00;  ;   ;   ;   ;  ;956;
V59;0247;BlankoAgent;initstate;CurpPrice=956.0 Ref.Price=975,00 DownProcent=1,9487;1000;100000;1063000;-27000;-2,4771;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V59;0248;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=979,00 DownProcent=1,6343;1000;100000;1057000;-34000;-3,1164;-43000;-3,9091;  ;   ;   ;   ;  ;957;
V59;0249;BlankoAgent;initstate;CurpPrice=957.0 Ref.Price=973,00 DownProcent=1,6444;1000;100000;1058000;-42000;-3,8182;-42000;-3,8182;  ;   ;   ;   ;  ;958;
V59;0250;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=966,00 DownProcent=0,8282;1000;100000;1066000;-30000;-2,7372;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V59;0251;BlankoAgent;initstate;CurPrice=966.0 Ref.Price=956,00 UpProcent=1,046;1000;100000;1062000;-37000;-3,3667;-38000;-3,4545;  ;   ;   ;   ;  ;962;
V59;0252;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=963,00 DownProcent=0,1038;1000;100000;1062000;-36000;-3,2787;-38000;-3,4545;  ;   ;   ;   ;  ;962;
V59;0253;BlankoAgent;initstate;CurPrice=962.0 Ref.Price=957,00 UpProcent=0,5225;1000;100000;1060000;-37000;-3,3728;-40000;-3,6364;  ;   ;   ;   ;  ;960;
V59;0254;BlankoAgent;initstate;CurPrice=960.0 Ref.Price=958,00 UpProcent=0,2088;1000;100000;1071000;-19000;-1,7431;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V59;0255;BlankoAgent;initstate;CurPrice=971.0 Ref.Price=966,00 UpProcent=0,5176;1000;100000;1072000;-12000;-1,107;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V59;0256;BlankoAgent;initstate;CurPrice=972.0 Ref.Price=962,00 UpProcent=1,0395;1000;100000;1073000;-17000;-1,5596;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V59;0257;BlankoAgent;initstate;CurPrice=973.0 Ref.Price=962,00 UpProcent=1,1435;1000;100000;1081000;-2000;-0,1847;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V59;0258;BlankoAgent;initstate;CurPrice=981.0 Ref.Price=960,00 UpProcent=2,1875;1000;100000;1080000;-3000;-0,277;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V59;0259;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=971,00 UpProcent=0,9269;1000;100000;1084000;6000;0,5566;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V59;0260;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=972,00 UpProcent=1,2346;1000;100000;1089000;8000;0,7401;-11000;-1,00;  ;   ;   ;   ;  ;989;
V59;0261;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=973,00 UpProcent=1,6444;1000;100000;1096000;17000;1,5755;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V59;0262;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=981,00 UpProcent=1,5291;1000;100000;1102000;27000;2,5116;2000;0,1818;  ;   ;   ;   ;  ;1002;
V59;0263;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=980,00 UpProcent=2,2449;1000;100000;1096000;17000;1,5755;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V59;0264;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=984,00 UpProcent=1,2195;1000;100000;1095000;22000;2,0503;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V59;0265;BlankoAgent;initstate;CurPrice=995.0 Ref.Price=989,00 UpProcent=0,6067;1000;100000;1095000;29000;2,7205;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V59;0266;BlankoAgent;initstate;CurpPrice=995.0 Ref.Price=996,00 DownProcent=0,1004;1000;100000;1104000;48000;4,5455;4000;0,3636;  ;   ;   ;   ;  ;1004;
V59;0267;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=1002,00 UpProcent=0,1996;1000;100000;1097000;34000;3,1985;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V59;0268;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=996,00 UpProcent=0,1004;1000;100000;1096000;39000;3,6897;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V59;0269;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=995,00 UpProcent=0,1005;1000;100000;1101000;43000;4,0643;1000;0,0909;  ;   ;   ;   ;  ;1001;
V59;0270;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=995,00 UpProcent=0,603;1000;100000;1093000;27000;2,5328;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V59;0271;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1004,00 DownProcent=1,0956;1000;100000;1084000;22000;2,0716;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V59;0272;BlankoAgent;initstate;CurpPrice=984.0 Ref.Price=997,00 DownProcent=1,3039;1000;100000;1091000;29000;2,7307;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V59;0273;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=996,00 DownProcent=0,502;1000;100000;1093000;33000;3,1132;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V59;0274;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1001,00 DownProcent=0,7992;1000;100000;1104000;33000;3,0812;4000;0,3636;  ;   ;   ;   ;  ;1004;
V59;0275;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=993,00 UpProcent=1,1078;1000;100000;1105000;33000;3,0784;5000;0,4545;  ;   ;   ;   ;  ;1005;
V59;0276;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=984,00 UpProcent=2,1341;1000;100000;1097000;24000;2,2367;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V59;0277;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=991,00 UpProcent=0,6054;1000;100000;1099000;18000;1,6651;-1000;-0,0909;  ;   ;   ;   ;  ;999;
