#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V70;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V70;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V68;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V94;BlankoAgent;0,00;0;0,00;0,00;
000029;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000030;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000031;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000032;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000033;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000034;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000035;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000036;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000037;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000039;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000040;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000041;V70;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V68;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V94;BlankoAgent;0,00;0;0,00;0,00;
000042;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000043;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000045;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000046;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000047;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000048;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000049;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000050;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000051;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000052;V70;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V68;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V94;BlankoAgent;0,00;0;0,00;0,00;
000053;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000054;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000055;V70;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V68;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V94;BlankoAgent;0,00;0;0,00;0,00;
000056;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000057;V70;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
