#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000068;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000069;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000070;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000071;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000072;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000073;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000074;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000075;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000076;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000077;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000078;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000079;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000080;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000081;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000082;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000083;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000084;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000085;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000086;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000087;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000088;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000089;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000090;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000091;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000092;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000093;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000094;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000095;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000096;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000097;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000098;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000099;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000100;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000101;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000102;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000103;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000104;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000105;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000106;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000107;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000108;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000109;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000110;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000111;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000112;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000113;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000114;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000115;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000116;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000117;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000118;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000119;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000120;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000121;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000122;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000123;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000124;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000125;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000126;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000127;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000128;V21;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
