#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V46;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
