V45;0013;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;993;
V45;0014;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V45;0015;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V45;0016;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V45;0017;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V45;0018;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V45;0019;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V45;0020;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V45;0021;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1047;
V45;0022;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1053;
V45;0023;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1055;
V45;0024;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1049;
V45;0025;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1050;
V45;0026;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V45;0027;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V45;0028;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V45;0029;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V45;0030;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1044;
V45;0031;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V45;0032;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V45;0033;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V45;0034;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V45;0035;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1029;
V45;0036;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1039;
V45;0037;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1032;
V45;0038;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1031;
V45;0039;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1025;
V45;0040;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V45;0041;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V45;0042;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;988;
V45;0043;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=978,00 UpProcent=1,0225;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V45;0044;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=977,00 DownProcent=2,7636;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V45;0045;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=982,00 DownProcent=2,3422;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V45;0046;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=977,00 DownProcent=2,4565;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;962;
V45;0047;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=974,00 DownProcent=1,232;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V45;0048;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=986,00 DownProcent=3,7525;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V45;0049;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=991,00 DownProcent=3,8345;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V45;0050;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=991,00 DownProcent=4,2381;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V45;0051;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=991,00 DownProcent=4,1372;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V45;0052;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=994,00 DownProcent=4,6278;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V45;0053;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=993,00 DownProcent=4,5317;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;947;
V45;0054;BlankoAgent;initstate;CurpPrice=947.0 Ref.Price=1009,00 DownProcent=6,1447;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;955;
V45;0055;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=1019,00 DownProcent=6,2807;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;961;
V45;0056;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=1022,00 DownProcent=5,9687;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V45;0057;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=1022,00 DownProcent=6,1644;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V45;0058;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1037,00 DownProcent=6,9431;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V45;0059;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1037,00 DownProcent=7,6181;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V45;0060;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1037,00 DownProcent=7,6181;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;957;
V45;0061;BlankoAgent;initstate;CurpPrice=957.0 Ref.Price=1047,00 DownProcent=8,596;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V45;0062;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1053,00 DownProcent=8,3571;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V45;0063;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1055,00 DownProcent=6,4455;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V45;0064;BlankoAgent;initstate;CurpPrice=1009.0 Ref.Price=1049,00 DownProcent=3,8132;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V45;0065;BlankoAgent;initstate;CurpPrice=1019.0 Ref.Price=1050,00 DownProcent=2,9524;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1020;
V45;0066;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1046,00 DownProcent=2,4857;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V45;0067;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1048,00 DownProcent=2,0038;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V45;0068;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1042,00 DownProcent=1,4395;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V45;0069;BlankoAgent;initstate;CurpPrice=1033.0 Ref.Price=1048,00 DownProcent=1,4313;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V45;0070;BlankoAgent;initstate;CurpPrice=1034.0 Ref.Price=1044,00 DownProcent=0,9579;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1035;
V45;0071;BlankoAgent;initstate;CurPrice=1035.0 Ref.Price=1033,00 UpProcent=0,1936;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V45;0072;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1027,00 UpProcent=1,3632;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V45;0073;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1026,00 UpProcent=1,462;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V45;0074;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1026,00 UpProcent=1,5595;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V45;0075;BlankoAgent;initstate;CurPrice=1046.0 Ref.Price=1029,00 UpProcent=1,6521;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V45;0076;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1039,00 UpProcent=0,2887;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1040;
V45;0077;BlankoAgent;initstate;CurPrice=1040.0 Ref.Price=1032,00 UpProcent=0,7752;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V45;0078;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1031,00 UpProcent=0,9699;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V45;0079;BlankoAgent;initstate;CurPrice=1034.0 Ref.Price=1025,00 UpProcent=0,878;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V45;0080;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=1017,00 UpProcent=0,9833;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1023;
V45;0081;BlankoAgent;initstate;CurPrice=1023.0 Ref.Price=979,00 UpProcent=4,4944;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V45;0082;BlankoAgent;initstate;CurPrice=1017.0 Ref.Price=988,00 UpProcent=2,9352;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1006;
V45;0083;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=950,00 UpProcent=5,8947;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V45;0084;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=959,00 UpProcent=4,171;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;996;
V45;0085;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=953,00 UpProcent=4,5121;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V45;0086;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=962,00 UpProcent=3,3264;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;984;
V45;0087;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=949,00 UpProcent=3,6881;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;980;
V45;0088;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=953,00 UpProcent=2,8332;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;975;
V45;0089;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=949,00 UpProcent=2,7397;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;972;
V45;0090;BlankoAgent;initstate;CurPrice=972.0 Ref.Price=950,00 UpProcent=2,3158;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;968;
V45;0091;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=948,00 UpProcent=2,1097;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;964;
V45;0092;BlankoAgent;initstate;CurPrice=964.0 Ref.Price=948,00 UpProcent=1,6878;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;968;
V45;0093;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=947,00 UpProcent=2,2175;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;963;
V45;0094;BlankoAgent;initstate;CurPrice=963.0 Ref.Price=955,00 UpProcent=0,8377;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V45;0095;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=961,00 DownProcent=0,3122;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;951;
V45;0096;BlankoAgent;initstate;CurpPrice=951.0 Ref.Price=959,00 DownProcent=0,8342;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;944;
V45;0097;BlankoAgent;initstate;CurpPrice=944.0 Ref.Price=965,00 DownProcent=2,1762;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;937;
V45;0098;BlankoAgent;initstate;CurpPrice=937.0 Ref.Price=958,00 DownProcent=2,1921;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V45;0099;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=958,00 DownProcent=2,6096;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;929;
V45;0100;BlankoAgent;initstate;CurpPrice=929.0 Ref.Price=957,00 DownProcent=2,9258;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;922;
V45;0101;BlankoAgent;initstate;CurpPrice=922.0 Ref.Price=965,00 DownProcent=4,456;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;922;
V45;0102;BlankoAgent;initstate;CurpPrice=922.0 Ref.Price=987,00 DownProcent=6,5856;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;928;
V45;0103;BlankoAgent;initstate;CurpPrice=928.0 Ref.Price=1009,00 DownProcent=8,0278;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V45;0104;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1019,00 DownProcent=8,1452;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V45;0105;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=1020,00 DownProcent=8,5294;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;935;
V45;0106;BlankoAgent;initstate;CurpPrice=935.0 Ref.Price=1027,00 DownProcent=8,9581;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V45;0107;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=1027,00 DownProcent=9,1529;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V45;0108;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1033,00 DownProcent=9,3901;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V45;0109;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1034,00 DownProcent=9,2843;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V45;0110;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1035,00 DownProcent=9,372;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;942;
V45;0111;BlankoAgent;initstate;CurpPrice=942.0 Ref.Price=1041,00 DownProcent=9,5101;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;939;
V45;0112;BlankoAgent;initstate;CurpPrice=939.0 Ref.Price=1041,00 DownProcent=9,7983;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V45;0113;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1042,00 DownProcent=10,1727;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V45;0114;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1046,00 DownProcent=10,325;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;943;
V45;0115;BlankoAgent;initstate;CurpPrice=943.0 Ref.Price=1042,00 DownProcent=9,501;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V45;0116;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=1040,00 DownProcent=8,6538;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;956;
V45;0117;BlankoAgent;initstate;CurpPrice=956.0 Ref.Price=1041,00 DownProcent=8,1652;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;952;
V45;0118;BlankoAgent;initstate;CurpPrice=952.0 Ref.Price=1034,00 DownProcent=7,9304;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;946;
V45;0119;BlankoAgent;initstate;CurpPrice=946.0 Ref.Price=1027,00 DownProcent=7,887;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V45;0120;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=1023,00 DownProcent=7,2336;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V45;0121;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1017,00 DownProcent=5,8014;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;970;
V45;0122;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=1006,00 DownProcent=3,5785;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V45;0123;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=999,00 DownProcent=2,002;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;989;
V45;0124;BlankoAgent;initstate;CurpPrice=989.0 Ref.Price=996,00 DownProcent=0,7028;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V45;0125;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=994,00 DownProcent=0,00;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;998;
V45;0126;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=984,00 UpProcent=1,4228;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V45;0127;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=980,00 UpProcent=1,9388;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V45;0128;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=975,00 UpProcent=2,4615;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1004;
V45;0129;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=972,00 UpProcent=3,2922;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1007;
V45;0130;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=968,00 UpProcent=4,0289;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1013;
V45;0131;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=964,00 UpProcent=5,083;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V45;0132;BlankoAgent;initstate;CurPrice=1018.0 Ref.Price=968,00 UpProcent=5,1653;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V45;0133;BlankoAgent;initstate;CurPrice=1019.0 Ref.Price=963,00 UpProcent=5,8152;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1023;
V45;0134;BlankoAgent;initstate;CurPrice=1023.0 Ref.Price=958,00 UpProcent=6,785;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1024;
V45;0135;BlankoAgent;initstate;CurPrice=1024.0 Ref.Price=951,00 UpProcent=7,6761;0;727347;727347;0;0,00;0;0,00;  ;   ;   ;   ;  ;1024;
V45;0136;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;727347;727347;0;0,00;0;0,00;N;0;0;0;0;1024;B;960,00;0,00;0;0;0; ;0;0;
V45;0137;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;727347;727347;0;0,00;0;0,00;N;0;0;0;0;1016;B;952,00;0,00;0;0;0; ;0;0;
V45;0138;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;727347;727347;0;0,00;0;0,00;N;0;0;0;0;1013;G;961,00;0,00;0;0;0; ;0;0;
V45;0139;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;727347;727347;0;0,00;0;0,00;N;0;0;0;0;1009;B;945,00;0,00;0;0;0; ;0;0;
V45;0140;Investor;active   ;already active but no strategy;0;727347;727347;0;0,00;0;0,00;B;2;910;0;0;1004;G;947,00;949,8694;0,303;0,00;0; ;0;4,11;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V45;0141;Investor;active   ;Active with strategy for 2 days;0;727347;727347;0;0,00;0;0,00;B;2;899;0;0;1000;B;936,00;937,7035;0,182;0,00;0; ;0;4,11;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V45;0142;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;727347;727347;0;0,00;0;0,00;B;2;911;0;0;994;G;953,00;950,2744;-0,286;0,00;0; ;0;4,11;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V45;0143;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;727347;727347;0;0,00;0;0,00;B;2;925;0;0;997;B;963,00;964,8297;0,19;0,00;0; ;0;4,11;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V45;0144;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;727347;727347;0;0,00;0;0,00;B;2;909;0;0;989;b;948,00;948,3223;0,034;0,00;0; ;0;4,11;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V45;0145;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;727347;727347;0;0,00;0;0,00;B;2;897;0;0;988;B;937,00;935,8288;-0,125;0,00;0; ;0;4,11;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
